Rotation	Top moment [kN.m]
0.0533606163841949	87.6199043331089
0.0533766457711423	88.2328418539147
0.0533914864927947	89.0748689569309
0.0534080099509247	89.7849809284864
0.0534220851361167	90.5758029354963
0.0534397265991513	91.5513717707758
0.0534544594856612	91.9712417890821
0.0534694192718844	93.0590521655848
0.0534852169774270	93.6535288371129
0.0535005568971856	94.5179184872505
0.0535177803147430	95.4260755578430
0.0535336898220496	96.0964643959374
0.0535479276424622	96.8192224924158
0.0535644770490852	97.6255570971934
0.0535800253014415	98.2778597933913
0.0535961449071518	99.0780552778375
0.0536113372177462	99.8483473713624
0.0536266919050471	100.734918872771
0.0536436895208595	101.464644987860
0.0536594988832864	102.160490625827
0.0536742892316921	102.749631379640
0.0536913038977948	103.735585438840
0.0537075202041287	104.511717906105
0.0537222588475680	105.106487075474
0.0537377019718655	105.957472462871
0.0537525070316507	106.690356018344
0.0537686225986089	107.717064258733
0.0537845535701592	108.334737708478
0.0538000467684188	109.142967411198
0.0538146854282649	109.761183916276
0.0538315432600071	110.550550132110
0.0538464723236226	111.343501549511
0.0538617125353025	111.961331486980
0.0538784034506869	112.783119043158
0.0538941549196192	113.497301918288
0.0539110168295257	114.173171423358
0.0539264235447820	115.036444411397
0.0539412858731863	115.851227454817
0.0539571031265084	116.507553658987
0.0539717864308859	117.227459348237
0.0539875584676381	118.079491247524
0.0540047488236741	118.628245883195
0.0540196415101456	119.600319985782
0.0540349251373480	120.144465657375
0.0540508424773445	120.858605321747
0.0540664433281705	121.598600536357
0.0540819128135616	122.277031536911
0.0540982697674872	123.295589392637
0.0541142200017894	123.834436030932
0.0541298682698029	124.552013616061
0.0541447843913347	125.169400951541
0.0541619144914365	125.830419287313
0.0541762258379518	126.801339902585
0.0541938771046362	127.384279668498
0.0542067917264236	128.347199316272
0.0542238383642461	129.010456702576
0.0542401752421495	129.681961060819
0.0542537921907029	130.222513203716
0.0542710056688807	131.165990026019
0.0542857899659939	131.979121488490
0.0543028274254346	132.683939259303
0.0543170264340228	133.478221419319
0.0543341391018525	134.250978266148
0.0543485738236015	134.813390642014
0.0543652103271815	135.719886225567
0.0543819827079211	136.240767443009
0.0543976837189645	137.250409835059
0.0544125109107995	137.589438607328
0.0544272158460310	138.455798725981
0.0544429467234602	139.093978973948
0.0544586415241556	139.806955990767
0.0544753530912141	140.635327771799
0.0544903988727206	141.164702669897
0.0545062429450800	142.024884456544
0.0545211668785024	142.550042081228
0.0545377001309841	143.523770965801
0.0545528970880904	144.251679432182
0.0545691398113055	144.806698765764
0.0545841602953440	145.705942439832
0.0546006645719302	146.399074243047
0.0546154483003616	146.882198965527
0.0546325741029273	147.913024247900
0.0546475255598768	148.531663084706
0.0546641496253083	149.260230896750
0.0546797545512761	149.723682663662
0.0546950760885813	150.632154170960
0.0547100853322963	151.313935826261
0.0547259050018760	152.062812486838
0.0547427584019117	152.934535436834
0.0547581142689355	153.355820354205
0.0547732469717590	154.150864273751
0.0547885130438286	155.049849146486
0.0548053760701261	155.651406779735
0.0548213248124050	156.367103356025
0.0548355856257593	157.181074662950
0.0548525406968865	157.707833513764
0.0548681370868173	158.350994779012
0.0548827764805133	159.107220382343
0.0548979260670774	159.828482596539
0.0549134232772305	160.460973926885
0.0549294404221043	161.329386667376
0.0549462852719219	161.983256726662
0.0549613783120020	162.731268133588
0.0549769890075870	163.361401179953
0.0549930717101774	164.101224713171
0.0550080911430070	164.888793271234
0.0550245024180369	165.485511031306
0.0550400936927127	166.295948833832
0.0550558681672037	167.032617159395
0.0550723485257834	167.739576544326
0.0550881676381231	168.435304735576
0.0551025866090893	169.160711237971
0.0551179109949780	169.841942380758
0.0551345978533844	170.507104053504
0.0551512577010206	171.289564690248
0.0551653580003652	171.839006354696
0.0551813044815400	172.683291542855
0.0551963362989204	173.295478785738
0.0552133403071948	173.965942734658
0.0552295905114731	174.846331879001
0.0552447523242511	175.472470149144
0.0552603042991501	176.246269934493
0.0552755117399297	176.864591478604
0.0552912001945462	177.431804029959
0.0553068862829039	178.325112817654
0.0553221799452971	178.927504742146
0.0553375963116485	179.627490422527
0.0553550128416761	180.343574100264
0.0553696929499133	181.043132797591
0.0553865591574953	181.728050690557
0.0554019721499989	182.300303489761
0.0554174359108641	183.139316499028
0.0554314565521190	183.646611142730
0.0554483436262297	184.574847819919
0.0554638119699104	185.181280939855
0.0554812498127694	185.817300862227
0.0554961943127640	186.746255745142
0.0555109780374303	187.121481127798
0.0555272873798030	187.981292149046
0.0555431003345774	188.562691938374
0.0555587093670161	189.197522030814
0.0555745767174181	190.060564819025
0.0555886745975968	190.410781248341
0.0556053532561353	191.337689366214
0.0556204956564385	192.033406961925
0.0556368821460516	192.620577863769
0.0556528501443186	193.488285856254
0.0556686931201563	193.979009456308
0.0556836803918358	194.775251782678
0.0556995504226167	195.457341483406
0.0557150003071332	196.153114231821
0.0557322643013676	196.841405202086
0.0557463596639850	197.427894808939
0.0557624730338644	198.110128501777
0.0557766868153847	198.913897004511
0.0557936755281486	199.489666764548
0.0558090280901129	200.109730088232
0.0558259100863213	200.831779284068
0.0558422422276329	201.556658464955
0.0558568399647147	202.130515778139
0.0558739204192161	202.888550464225
0.0558875610086691	203.426383222985
0.0559041229617127	204.074682626597
0.0559203726822992	204.688750393370
0.0559345730152095	205.442133738685
0.0559508988018739	206.161194796184
0.0559662888471089	206.790702793984
0.0559818464483435	207.545167054025
0.0559981984298150	208.322312094278
0.0560139839729666	208.789482719602
0.0560293140013156	209.471840638620
0.0560449240969882	210.079885950975
0.0560604689299684	210.871504823606
0.0560769064088546	211.521670947650
0.0560928893185801	212.145535090279
0.0561088430189735	212.884267557500
0.0561243532172690	213.445864812290
0.0561395640643785	214.201341621278
0.0561542701631190	214.669067954646
0.0561701575761074	215.514608045955
0.0561873580494582	216.130573432049
0.0562014627203323	216.678226938829
0.0562199431459747	217.499369369514
0.0562336669835491	218.013306981694
0.0562507470320492	218.772136203573
0.0562657316832265	219.452462216947
0.0562819593311051	220.065566379704
0.0562966883034159	220.771667941230
0.0563124456599853	221.440263259297
0.0563271377169706	221.992181175231
0.0563423901102470	222.838022363913
0.0563598425035755	223.496771998024
0.0563761639004482	224.048910155477
0.0563904681771020	224.762861688826
0.0564074977031892	225.305397502691
0.0564221154721185	225.964138345889
0.0564377139704732	226.646571738386
0.0564541779237073	227.270584654697
0.0564694583439694	227.958832729351
0.0564848267676955	228.536564713578
0.0565020909647491	229.364340625811
0.0565172292941926	229.909023194975
0.0565326653665584	230.575050451006
0.0565483135762312	231.205031652784
0.0565629092217038	231.759354192019
0.0565802358829489	232.403062999607
0.0565951880570330	233.238191205180
0.0566114453492533	233.797361351277
0.0566274283733003	234.460504448156
0.0566421403892457	234.995397894245
0.0566587046482668	235.578617996454
0.0566739730274928	236.385919669342
0.0566888748206983	236.964872763387
0.0567050552977706	237.610986266706
0.0567213276255776	238.277880636090
0.0567370996313924	238.840617276399
0.0567520230662541	239.598360721354
0.0567677502733346	240.167129452879
0.0567830034383440	240.855751955474
0.0568005980555766	241.408415477543
0.0568151376847425	241.971963995392
0.0568305898667437	242.563801863032
0.0568468572689769	243.232463595659
0.0568626055921832	244.043146596467
0.0568788288643860	244.508836936033
0.0568934198973034	245.291762519781
0.0569098616729595	245.926174400964
0.0569256224537869	246.357574243492
0.0569406095613389	247.194065646988
0.0569576145924480	247.743377401930
0.0569726198068476	248.383780257470
0.0569888030400358	249.100605081875
0.0570040512667316	249.636444685814
0.0570192899795913	250.338395995543
0.0570362528075113	250.994697349017
0.0570510147201220	251.455625492782
0.0570660797818215	252.207394805496
0.0570823496869525	252.837588014522
0.0570976492026996	253.343155845221
0.0571145208543493	254.149248818627
0.0571293952982625	254.667022679723
0.0571459063357158	255.278012674596
0.0571614558407653	256.064292700746
0.0571782691973714	256.465042271428
0.0571921556722394	257.217674833841
0.0572073968836746	257.704288228233
0.0572234099189053	258.510857876537
0.0572386937696187	259.008030906644
0.0572556217916138	259.705173429658
0.0572707580708045	260.325365529925
0.0572871845803810	260.958138483437
0.0573022204047766	261.658145863274
0.0573180996961213	262.138313130428
0.0573336049246929	262.921342773339
0.0573515733576494	263.454146440948
0.0573671398181867	264.144027282091
0.0573819201614008	264.643721890170
0.0573961653684264	265.241147683427
0.0574124690039132	265.893560620504
0.0574282101323318	266.576216074532
0.0574434872809578	267.160998505713
0.0574599928668667	267.911030861925
0.0574762065110504	268.307603013762
0.0574904082727599	269.032043981971
0.0575060126747796	269.708908866785
0.0575206399270487	270.226996422243
0.0575382898910232	270.977230193319
0.0575542576261726	271.578938150030
0.0575690360962842	272.231199423777
0.0575846825900150	272.898180394292
0.0576013724187199	273.464706922560
0.0576164506983557	274.247790696197
0.0576323794491566	274.710051848600
0.0576484267583920	275.383181593331
0.0576636587816275	275.951950919129
0.0576791531852353	276.597076593808
0.0576951016956186	277.395115236141
0.0577111768102408	277.879629072594
0.0577267688836805	278.602073454239
0.0577416154113946	279.204489180497
0.0577574764708935	279.700399726558
0.0577740815023524	280.552824986502
0.0577884163320327	280.996754706142
0.0578055291840058	281.741863770241
0.0578220786472533	282.378862984324
0.0578363944890558	283.039545262290
0.0578536738038921	283.598663814180
0.0578672873669024	284.232054028506
0.0578833172947805	284.918501871877
0.0579005051044654	285.604665904679
0.0579152497380630	286.178639634181
0.0579313565755996	286.869841967369
0.0579477101526968	287.279058434394
0.0579629237321162	288.141593302312
0.0579775140260259	288.679857254626
0.0579941648631354	289.367299802858
0.0580084127967418	290.028693179860
0.0580257587977505	290.653404087363
0.0580401251339632	291.236767247041
0.0580567409270199	292.074465251846
0.0580716314200651	292.489463207930
0.0580884594923039	293.152699431948
0.0581032060942265	293.994805350587
0.0581205718583799	294.517681666835
0.0581361974279453	295.152833572530
0.0581504978304500	295.911299938540
0.0581666510091888	296.386915447974
0.0581822863548060	297.269342552747
0.0581985533632935	297.647213742822
0.0582148576833351	298.475625460879
0.0582300610271993	299.141341395016
0.0582453987928289	299.556472366807
0.0582609841187893	300.477075592890
0.0582763862636437	300.819874903558
0.0582932671874638	301.635255187316
0.0583077391321070	302.204204186957
0.0583237756583780	302.064143494022
0.0583394443242526	303.633003281438
0.0583556606451603	304.263944715694
0.0583717703296103	304.794065164125
0.0583856691964254	305.592576531693
0.0584023505247964	306.304578032360
0.0584182324109101	306.885847028005
0.0584340368783394	307.576627794814
0.0584499636989058	308.180742235989
0.0584656699176829	309.025779530605
0.0584809854711840	309.592352354859
0.0584956495419117	310.218263855007
0.0585126798220955	310.919713814788
0.0585289832540354	311.471660907126
0.0585446599287456	312.219057598934
0.0585597792534568	312.707324930801
0.0585751189589904	313.431519884891
0.0585907352379222	314.052307133573
0.0586069353836317	314.802316381222
0.0586224659394001	315.417767488800
0.0586380684816345	316.105763806514
0.0586536259637094	316.733185467437
0.0586707222779309	317.302089244734
0.0586853970707415	318.018854147720
0.0587014537536251	318.710052514267
0.0587181628559644	319.301602892100
0.0587324537033739	320.096270663642
0.0587480609918699	320.704060910093
0.0587638377659978	321.410807101622
0.0587797576794631	322.009222598841
0.0587964567691109	322.516395659983
0.0588100352906998	323.367285966317
0.0588280345398955	323.894824158469
0.0588434738674114	324.584113696123
0.0588575551843903	325.244855725226
0.0588739427325998	325.771679725881
0.0588892070315758	326.623730098569
0.0589043496215858	327.077339277695
0.0589213844875594	327.825053845633
0.0589374116065691	328.453117581702
0.0589516955540737	329.067545950537
0.0589689450546766	329.972570435439
0.0589836025071807	330.338217562364
0.0589994633749165	331.289914567153
0.0590155269587429	331.681684220017
0.0590313730468808	332.433851838714
0.0590470327794179	333.111062537697
0.0590632220807356	333.634359659346
0.0590798778041023	334.330656877773
0.0590943819355575	335.084854498898
0.0591101573810712	335.726515318230
0.0591264207144258	336.439405565588
0.0591421507501486	336.940042681747
0.0591575835778307	337.791702513730
0.0591718873482263	338.289125485967
0.0591876623924710	338.998465750356
0.0592031137623474	339.653331322271
0.0592203456123808	340.367637636022
0.0592357238329554	341.127318972917
0.0592517089671476	341.598490355766
0.0592672919958567	342.340424053913
0.0592828048513968	342.891841383185
0.0592989778942623	343.597973789436
0.0593130981232365	344.267676715132
0.0593305906809770	344.911589678287
0.0593463264894222	345.685717490754
0.0593607103338521	346.400173378833
0.0593763616758080	347.131147527293
0.0593928215154103	347.825523338579
0.0594093639041340	348.388892866900
0.0594237922660400	348.924992486312
0.0594399900123373	349.748052734860
0.0594550305058473	350.180196185595
0.0594697470963130	350.885916409067
0.0594868512156381	351.653791361095
0.0595029112730376	352.387359830730
0.0595176006916215	353.085255637841
0.0595347599859716	353.740697462655
0.0595502122929416	354.265418886638
0.0595647678366011	354.850966692147
0.0595818700001654	355.691349218524
0.0595977818413324	356.190535437276
0.0596121404519686	357.009212171923
0.0596289984621873	357.631722624703
0.0596447178838869	358.190007981096
0.0596609792788666	359.187711844284
0.0596757842469106	359.622503578383
0.0596911024644749	360.326042350828
0.0597074722538867	361.106803032010
0.0597226294568776	361.445326233725
0.0597388477476008	362.413079017030
0.0597549320284890	362.954297753983
0.0597703180524206	363.594607374728
0.0597857342812690	364.227473760829
0.0598022366633840	364.941043005946
0.0598178497358086	365.687944380322
0.0598325968351686	366.255243377133
0.0598481701491498	366.887584434666
0.0598656196484086	367.583317130523
0.0598811153637408	368.205197047998
